 8.84528000e-04  3.52674766e+00 
 8.84628000e-04  3.52673171e+00 
 8.84728000e-04  3.52671578e+00 
 8.84828000e-04  3.52669984e+00 
 8.84928000e-04  3.52668390e+00 
 8.85028000e-04  3.52666797e+00 
 8.85128000e-04  3.52665204e+00 
 8.85228000e-04  3.52663612e+00 
 8.85328000e-04  3.52662019e+00 
 8.85428000e-04  3.52660427e+00 
 8.85528000e-04  3.52658836e+00 
 8.85628000e-04  3.52657245e+00 
 8.85728000e-04  3.52655655e+00 
 8.85828000e-04  3.52654066e+00 
 8.85928000e-04  3.52652478e+00 
 8.86028000e-04  3.52650890e+00 
 8.86128000e-04  3.52649305e+00 
 8.86228000e-04  3.52647720e+00 
 8.86328000e-04  3.52646138e+00 
 8.86428000e-04  3.52644558e+00 
 8.86528000e-04  3.52642981e+00 
 8.86628000e-04  3.52641408e+00 
 8.86728000e-04  3.52639838e+00 
 8.86828000e-04  3.52638273e+00 
 8.86928000e-04  3.52636714e+00 
 8.87028000e-04  3.52635163e+00 
 8.87128000e-04  3.52633619e+00 
 8.87228000e-04  3.52632086e+00 
 8.87328000e-04  3.52630565e+00 
 8.87428000e-04  3.52629059e+00 
 8.87528000e-04  3.52627571e+00 
 8.87628000e-04  3.52626104e+00 
 8.87728000e-04  3.52624663e+00 
 8.87828000e-04  3.52623253e+00 
 8.87928000e-04  3.52621881e+00 
 8.88028000e-04  3.52620553e+00 
 8.88128000e-04  3.52619281e+00 
 8.88228000e-04  3.52618073e+00 
 8.88328000e-04  3.52616945e+00 
 8.88428000e-04  3.52615912e+00 
 8.88528000e-04  3.52614994e+00 
 8.88628000e-04  3.52614213e+00 
 8.88728000e-04  3.52613600e+00 
 8.88828000e-04  3.52613186e+00 
 8.88928000e-04  3.52613015e+00 
 8.89028000e-04  3.52613134e+00 
 8.89128000e-04  3.52613604e+00 
 8.89228000e-04  3.52614495e+00 
 8.89328000e-04  3.52615894e+00 
 8.89428000e-04  3.52617904e+00 
 8.89528000e-04  3.52620648e+00 
 8.89628000e-04  3.52624276e+00 
 8.89728000e-04  3.52628966e+00 
 8.89828000e-04  3.52634931e+00 
 8.89928000e-04  3.52642426e+00 
 8.90028000e-04  3.52651756e+00 
 8.90128000e-04  3.52663284e+00 
 8.90228000e-04  3.52677442e+00 
 8.90328000e-04  3.52694740e+00 
 8.90428000e-04  3.52715784e+00 
 8.90528000e-04  3.52741284e+00 
 8.90628000e-04  3.52772075e+00 
 8.90728000e-04  3.52809124e+00 
 8.90828000e-04  3.52853558e+00 
 8.90928000e-04  3.52906666e+00 
 8.91028000e-04  3.52969917e+00 
 8.91128000e-04  3.53044968e+00 
 8.91228000e-04  3.53133664e+00 
 8.91328000e-04  3.53238031e+00 
 8.91428000e-04  3.53360263e+00 
 8.91528000e-04  3.53502690e+00 
 8.91628000e-04  3.53667744e+00 
 8.91728000e-04  3.53857900e+00 
 8.91828000e-04  3.54075619e+00 
 8.91928000e-04  3.54323276e+00 
 8.92028000e-04  3.54603092e+00 
 8.92128000e-04  3.54917058e+00 
 8.92228000e-04  3.55266885e+00 
 8.92328000e-04  3.55653945e+00 
 8.92428000e-04  3.56079246e+00 
 8.92528000e-04  3.56543416e+00 
 8.92628000e-04  3.57046706e+00 
 8.92728000e-04  3.57589008e+00 
 8.92828000e-04  3.58169887e+00 
 8.92928000e-04  3.58310187e+00 
 8.93028000e-04  3.57901891e+00 
 8.93128000e-04  3.57447261e+00 
 8.93228000e-04  3.57047826e+00 
 8.93328000e-04  3.56681380e+00 
 8.93428000e-04  3.56352541e+00 
 8.93528000e-04  3.56058375e+00 
 8.93628000e-04  3.55797664e+00 
 8.93728000e-04  3.55568105e+00 
 8.93828000e-04  3.55367417e+00 
 8.93928000e-04  3.55193037e+00 
 8.94028000e-04  3.55042391e+00 
 8.94128000e-04  3.54912897e+00 
 8.94228000e-04  3.54802079e+00 
 8.94328000e-04  3.54707599e+00 
 8.94428000e-04  3.54627303e+00 
 8.94528000e-04  3.54559234e+00 
 8.94628000e-04  3.54501648e+00 
 8.94728000e-04  3.54452999e+00 
 8.94828000e-04  3.54411940e+00 
 8.94928000e-04  3.54377302e+00 
 8.95028000e-04  3.54348077e+00 
 8.95128000e-04  3.54323407e+00 
 8.95228000e-04  3.54302560e+00 
 8.95328000e-04  3.54284914e+00 
 8.95428000e-04  3.54269946e+00 
 8.95528000e-04  3.54257215e+00 
 8.95628000e-04  3.54246351e+00 
 8.95728000e-04  3.54237044e+00 
 8.95828000e-04  3.54229032e+00 
 8.95928000e-04  3.54222100e+00 
 8.96028000e-04  3.54216066e+00 
 8.96128000e-04  3.54210778e+00 
 8.96228000e-04  3.54206112e+00 
 8.96328000e-04  3.54201962e+00 
 8.96428000e-04  3.54198241e+00 
 8.96528000e-04  3.54194876e+00 
 8.96628000e-04  3.54191807e+00 
 8.96728000e-04  3.54188984e+00 
 8.96828000e-04  3.54186365e+00 
 8.96928000e-04  3.54183915e+00 
 8.97028000e-04  3.54181607e+00 
 8.97128000e-04  3.54179415e+00 
 8.97228000e-04  3.54177320e+00 
 8.97328000e-04  3.54175306e+00 
 8.97428000e-04  3.54173359e+00 
 8.97528000e-04  3.54171467e+00 
 8.97628000e-04  3.54169622e+00 
 8.97728000e-04  3.54167814e+00 
 8.97828000e-04  3.54166039e+00 
 8.97928000e-04  3.54164290e+00 
 8.98028000e-04  3.54162563e+00 
 8.98128000e-04  3.54160854e+00 
 8.98228000e-04  3.54159160e+00 
 8.98328000e-04  3.54157479e+00 
 8.98428000e-04  3.54155808e+00 
 8.98528000e-04  3.54154146e+00 
 8.98628000e-04  3.54152491e+00 
 8.98728000e-04  3.54150842e+00 
 8.98828000e-04  3.54149199e+00 
 8.98928000e-04  3.54147559e+00 
 8.99028000e-04  3.54145923e+00 
 8.99128000e-04  3.54144290e+00 
 8.99228000e-04  3.54142659e+00 
 8.99328000e-04  3.54141030e+00 
 8.99428000e-04  3.54139403e+00 
 8.99528000e-04  3.54137777e+00 
 8.99628000e-04  3.54136152e+00 
 8.99728000e-04  3.54134529e+00 
 8.99828000e-04  3.54132906e+00 
 8.99928000e-04  3.54131284e+00 
 9.00028000e-04  3.54129663e+00 
 9.00128000e-04  3.54128042e+00 
 9.00228000e-04  3.54126421e+00 
 9.00328000e-04  3.54124801e+00 
 9.00428000e-04  3.54123181e+00 
 9.00528000e-04  3.54121562e+00 
 9.00628000e-04  3.54119942e+00 
 9.00728000e-04  3.54118323e+00 
 9.00828000e-04  3.54116705e+00 
 9.00928000e-04  3.54115086e+00 
 9.01028000e-04  3.54113467e+00 
 9.01128000e-04  3.54111849e+00 
 9.01228000e-04  3.54110231e+00 
 9.01328000e-04  3.54108612e+00 
 9.01428000e-04  3.54106994e+00 
 9.01528000e-04  3.54105376e+00 
 9.01628000e-04  3.54103758e+00 
 9.01728000e-04  3.54102141e+00 
 9.01828000e-04  3.54100523e+00 
 9.01928000e-04  3.54098905e+00 
 9.02028000e-04  3.54097288e+00 
 9.02128000e-04  3.54095670e+00 
 9.02228000e-04  3.54094053e+00 
 9.02328000e-04  3.54092435e+00 
 9.02428000e-04  3.54090818e+00 
 9.02528000e-04  3.54089201e+00 
 9.02628000e-04  3.54087584e+00 
 9.02728000e-04  3.54085966e+00 
 9.02828000e-04  3.54084349e+00 
 9.02928000e-04  3.54082732e+00 
 9.03028000e-04  3.54081115e+00 
 9.03128000e-04  3.54079499e+00 
 9.03228000e-04  3.54077882e+00 
 9.03328000e-04  3.54076265e+00 
 9.03428000e-04  3.54074648e+00 
 9.03528000e-04  3.54073032e+00 
 9.03628000e-04  3.54071415e+00 
 9.03728000e-04  3.54069799e+00 
 9.03828000e-04  3.54068182e+00 
 9.03928000e-04  3.54066566e+00 
 9.04028000e-04  3.54064949e+00 
 9.04128000e-04  3.54063333e+00 
 9.04228000e-04  3.54061717e+00 
 9.04328000e-04  3.54060100e+00 
 9.04428000e-04  3.54058484e+00 
 9.04528000e-04  3.54056868e+00 
 9.04628000e-04  3.54055252e+00 
 9.04728000e-04  3.54053636e+00 
 9.04828000e-04  3.54052020e+00 
 9.04928000e-04  3.54050404e+00 
 9.05028000e-04  3.54048788e+00 
 9.05128000e-04  3.54047172e+00 
 9.05228000e-04  3.54045557e+00 
 9.05328000e-04  3.54043941e+00 
 9.05428000e-04  3.54042325e+00 
 9.05528000e-04  3.54040710e+00 
 9.05628000e-04  3.54039094e+00 
 9.05728000e-04  3.54037478e+00 
 9.05828000e-04  3.54035863e+00 
 9.05928000e-04  3.54034248e+00 
 9.06028000e-04  3.54032632e+00 
 9.06128000e-04  3.54031017e+00 
 9.06228000e-04  3.54029402e+00 
 9.06328000e-04  3.54027786e+00 
 9.06428000e-04  3.54026171e+00 
 9.06528000e-04  3.54024556e+00 
 9.06628000e-04  3.54022941e+00 
 9.06728000e-04  3.54021326e+00 
 9.06828000e-04  3.54019711e+00 
 9.06928000e-04  3.54018096e+00 
 9.07028000e-04  3.54016481e+00 
 9.07128000e-04  3.54014866e+00 
 9.07228000e-04  3.54013251e+00 
 9.07328000e-04  3.54011637e+00 
 9.07428000e-04  3.54010022e+00 
 9.07528000e-04  3.54008407e+00 
 9.07628000e-04  3.54006792e+00 
 9.07728000e-04  3.54005178e+00 
 9.07828000e-04  3.54003563e+00 
 9.07928000e-04  3.54001949e+00 
 9.08028000e-04  3.54000334e+00 
 9.08128000e-04  3.53998720e+00 
 9.08228000e-04  3.53997106e+00 
 9.08328000e-04  3.53995491e+00 
 9.08428000e-04  3.53993877e+00 
 9.08528000e-04  3.53992263e+00 
 9.08628000e-04  3.53990648e+00 
 9.08728000e-04  3.53989034e+00 
 9.08828000e-04  3.53987420e+00 
 9.08928000e-04  3.53985806e+00 
 9.09028000e-04  3.53984192e+00 
 9.09128000e-04  3.53982578e+00 
 9.09228000e-04  3.53980964e+00 
 9.09328000e-04  3.53979350e+00 
 9.09428000e-04  3.53977736e+00 
 9.09528000e-04  3.53976122e+00 
 9.09628000e-04  3.53974509e+00 
 9.09728000e-04  3.53972895e+00 
 9.09828000e-04  3.53971281e+00 
 9.09928000e-04  3.53969667e+00 
 9.10028000e-04  3.53968054e+00 
 9.10128000e-04  3.53966440e+00 
 9.10228000e-04  3.53964827e+00 
 9.10328000e-04  3.53963213e+00 
 9.10428000e-04  3.53961599e+00 
 9.10528000e-04  3.53959986e+00 
 9.10628000e-04  3.53958373e+00 
 9.10728000e-04  3.53956759e+00 
 9.10828000e-04  3.53955146e+00 
 9.10928000e-04  3.53953533e+00 
 9.11028000e-04  3.53951919e+00 
 9.11128000e-04  3.53950306e+00 
 9.11228000e-04  3.53948693e+00 
 9.11328000e-04  3.53947080e+00 
 9.11428000e-04  3.53945467e+00 
 9.11528000e-04  3.53943854e+00 
 9.11628000e-04  3.53942241e+00 
 9.11728000e-04  3.53940628e+00 
 9.11828000e-04  3.53939015e+00 
 9.11928000e-04  3.53937402e+00 
 9.12028000e-04  3.53935789e+00 
 9.12128000e-04  3.53934176e+00 
 9.12228000e-04  3.53932563e+00 
 9.12328000e-04  3.53930950e+00 
 9.12428000e-04  3.53929338e+00 
 9.12528000e-04  3.53927725e+00 
 9.12628000e-04  3.53926112e+00 
 9.12728000e-04  3.53924500e+00 
 9.12828000e-04  3.53922887e+00 
 9.12928000e-04  3.53921275e+00 
 9.13028000e-04  3.53919662e+00 
 9.13128000e-04  3.53918050e+00 
 9.13228000e-04  3.53916437e+00 
 9.13328000e-04  3.53914825e+00 
 9.13428000e-04  3.53913212e+00 
 9.13528000e-04  3.53911600e+00 
 9.13628000e-04  3.53909988e+00 
 9.13728000e-04  3.53908376e+00 
 9.13828000e-04  3.53906763e+00 
 9.13928000e-04  3.53905151e+00 
 9.14028000e-04  3.53903539e+00 
 9.14128000e-04  3.53901927e+00 
 9.14228000e-04  3.53900315e+00 
 9.14328000e-04  3.53898703e+00 
 9.14428000e-04  3.53897091e+00 
 9.14528000e-04  3.53895479e+00 
 9.14628000e-04  3.53893867e+00 
 9.14728000e-04  3.53892255e+00 
 9.14828000e-04  3.53890643e+00 
 9.14928000e-04  3.53889031e+00 
 9.15028000e-04  3.53887419e+00 
 9.15128000e-04  3.53885808e+00 
 9.15228000e-04  3.53884196e+00 
 9.15328000e-04  3.53882584e+00 
 9.15428000e-04  3.53880972e+00 
 9.15528000e-04  3.53879361e+00 
 9.15628000e-04  3.53877749e+00 
 9.15728000e-04  3.53876138e+00 
 9.15828000e-04  3.53874526e+00 
 9.15928000e-04  3.53872915e+00 
 9.16028000e-04  3.53871303e+00 
 9.16128000e-04  3.53869692e+00 
 9.16228000e-04  3.53868080e+00 
 9.16328000e-04  3.53866469e+00 
 9.16428000e-04  3.53864858e+00 
 9.16528000e-04  3.53863246e+00 
 9.16628000e-04  3.53861635e+00 
 9.16728000e-04  3.53860024e+00 
 9.16828000e-04  3.53858413e+00 
 9.16928000e-04  3.53856801e+00 
 9.17028000e-04  3.53855190e+00 
 9.17128000e-04  3.53853579e+00 
 9.17228000e-04  3.53851968e+00 
 9.17328000e-04  3.53850357e+00 
 9.17428000e-04  3.53848746e+00 
 9.17528000e-04  3.53847135e+00 
 9.17628000e-04  3.53845524e+00 
 9.17728000e-04  3.53843913e+00 
 9.17828000e-04  3.53842302e+00 
 9.17928000e-04  3.53840692e+00 
 9.18028000e-04  3.53839081e+00 
 9.18128000e-04  3.53837470e+00 
 9.18228000e-04  3.53835859e+00 
 9.18328000e-04  3.53834249e+00 
 9.18428000e-04  3.53832638e+00 
 9.18528000e-04  3.53831027e+00 
 9.18628000e-04  3.53829417e+00 
 9.18728000e-04  3.53827806e+00 
 9.18828000e-04  3.53826195e+00 
 9.18928000e-04  3.53824585e+00 
 9.19028000e-04  3.53822974e+00 
 9.19128000e-04  3.53821364e+00 
 9.19228000e-04  3.53819754e+00 
 9.19328000e-04  3.53818143e+00 
 9.19428000e-04  3.53816533e+00 
 9.19528000e-04  3.53814923e+00 
 9.19628000e-04  3.53813312e+00 
 9.19728000e-04  3.53811702e+00 
 9.19828000e-04  3.53810092e+00 
 9.19928000e-04  3.53808482e+00 
 9.20028000e-04  3.53806871e+00 
 9.20128000e-04  3.53805261e+00 
 9.20228000e-04  3.53803651e+00 
 9.20328000e-04  3.53802041e+00 
 9.20428000e-04  3.53800431e+00 
 9.20528000e-04  3.53798821e+00 
 9.20628000e-04  3.53797211e+00 
 9.20728000e-04  3.53795601e+00 
 9.20828000e-04  3.53793991e+00 
 9.20928000e-04  3.53792381e+00 
 9.21028000e-04  3.53790771e+00 
 9.21128000e-04  3.53789161e+00 
 9.21228000e-04  3.53787552e+00 
 9.21328000e-04  3.53785942e+00 
 9.21428000e-04  3.53784332e+00 
 9.21528000e-04  3.53782722e+00 
 9.21628000e-04  3.53781113e+00 
 9.21728000e-04  3.53779503e+00 
 9.21828000e-04  3.53777894e+00 
 9.21928000e-04  3.53776284e+00 
 9.22028000e-04  3.53774674e+00 
 9.22128000e-04  3.53773065e+00 
 9.22228000e-04  3.53771455e+00 
 9.22328000e-04  3.53769846e+00 
 9.22428000e-04  3.53768237e+00 
 9.22528000e-04  3.53766627e+00 
 9.22628000e-04  3.53765018e+00 
 9.22728000e-04  3.53763408e+00 
 9.22828000e-04  3.53761799e+00 
 9.22928000e-04  3.53760190e+00 
 9.23028000e-04  3.53758581e+00 
 9.23128000e-04  3.53756971e+00 
 9.23228000e-04  3.53755362e+00 
 9.23328000e-04  3.53753753e+00 
 9.23428000e-04  3.53752144e+00 
 9.23528000e-04  3.53750535e+00 
 9.23628000e-04  3.53748926e+00 
 9.23728000e-04  3.53747317e+00 
 9.23828000e-04  3.53745708e+00 
 9.23928000e-04  3.53744099e+00 
 9.24028000e-04  3.53742490e+00 
 9.24128000e-04  3.53740881e+00 
 9.24228000e-04  3.53739272e+00 
 9.24328000e-04  3.53737663e+00 
 9.24428000e-04  3.53736054e+00 
 9.24528000e-04  3.53734445e+00 
 9.24628000e-04  3.53732837e+00 
 9.24728000e-04  3.53731228e+00 
 9.24828000e-04  3.53729619e+00 
 9.24928000e-04  3.53728011e+00 
 9.25028000e-04  3.53726402e+00 
 9.25128000e-04  3.53724793e+00 
 9.25228000e-04  3.53723185e+00 
 9.25328000e-04  3.53721576e+00 
 9.25428000e-04  3.53719968e+00 
 9.25528000e-04  3.53718359e+00 
 9.25628000e-04  3.53716751e+00 
 9.25728000e-04  3.53715142e+00 
 9.25828000e-04  3.53713534e+00 
 9.25928000e-04  3.53711925e+00 
 9.26028000e-04  3.53710317e+00 
 9.26128000e-04  3.53708709e+00 
 9.26228000e-04  3.53707100e+00 
 9.26328000e-04  3.53705492e+00 
 9.26428000e-04  3.53703884e+00 
 9.26528000e-04  3.53702276e+00 
 9.26628000e-04  3.53700668e+00 
 9.26728000e-04  3.53699059e+00 
 9.26828000e-04  3.53697451e+00 
 9.26928000e-04  3.53695843e+00 
 9.27028000e-04  3.53694235e+00 
 9.27128000e-04  3.53692627e+00 
 9.27228000e-04  3.53691019e+00 
 9.27328000e-04  3.53689411e+00 
 9.27428000e-04  3.53687803e+00 
 9.27528000e-04  3.53686195e+00 
 9.27628000e-04  3.53684588e+00 
 9.27728000e-04  3.53682980e+00 
 9.27828000e-04  3.53681372e+00 
 9.27928000e-04  3.53679764e+00 
 9.28028000e-04  3.53678156e+00 
 9.28128000e-04  3.53676549e+00 
 9.28228000e-04  3.53674941e+00 
 9.28328000e-04  3.53673333e+00 
 9.28428000e-04  3.53671726e+00 
 9.28528000e-04  3.53670118e+00 
 9.28628000e-04  3.53668510e+00 
 9.28728000e-04  3.53666903e+00 
 9.28828000e-04  3.53665295e+00 
 9.28928000e-04  3.53663688e+00 
 9.29028000e-04  3.53662080e+00 
 9.29128000e-04  3.53660473e+00 
 9.29228000e-04  3.53658866e+00 
 9.29328000e-04  3.53657258e+00 
 9.29428000e-04  3.53655651e+00 
 9.29528000e-04  3.53654043e+00 
 9.29628000e-04  3.53652436e+00 
 9.29728000e-04  3.53650829e+00 
 9.29828000e-04  3.53649222e+00 
 9.29928000e-04  3.53647615e+00 
 9.30028000e-04  3.53646007e+00 
 9.30128000e-04  3.53644400e+00 
 9.30228000e-04  3.53642793e+00 
 9.30328000e-04  3.53641186e+00 
 9.30428000e-04  3.53639579e+00 
 9.30528000e-04  3.53637972e+00 
 9.30628000e-04  3.53636365e+00 
 9.30728000e-04  3.53634758e+00 
 9.30828000e-04  3.53633151e+00 
 9.30928000e-04  3.53631544e+00 
 9.31028000e-04  3.53629937e+00 
 9.31128000e-04  3.53628330e+00 
 9.31228000e-04  3.53626724e+00 
 9.31328000e-04  3.53625117e+00 
 9.31428000e-04  3.53623510e+00 
 9.31528000e-04  3.53621903e+00 
 9.31628000e-04  3.53620297e+00 
 9.31728000e-04  3.53618690e+00 
 9.31828000e-04  3.53617083e+00 
 9.31928000e-04  3.53615477e+00 
 9.32028000e-04  3.53613870e+00 
 9.32128000e-04  3.53612264e+00 
 9.32228000e-04  3.53610657e+00 
 9.32328000e-04  3.53609051e+00 
 9.32428000e-04  3.53607444e+00 
 9.32528000e-04  3.53605838e+00 
 9.32628000e-04  3.53604231e+00 
 9.32728000e-04  3.53602625e+00 
 9.32828000e-04  3.53601019e+00 
 9.32928000e-04  3.53599412e+00 
 9.33028000e-04  3.53597806e+00 
 9.33128000e-04  3.53596200e+00 
 9.33228000e-04  3.53594594e+00 
 9.33328000e-04  3.53592988e+00 
 9.33428000e-04  3.53591381e+00 
 9.33528000e-04  3.53589775e+00 
 9.33628000e-04  3.53588169e+00 
 9.33728000e-04  3.53586563e+00 
 9.33828000e-04  3.53584957e+00 
 9.33928000e-04  3.53583351e+00 
 9.34028000e-04  3.53581745e+00 
 9.34128000e-04  3.53580139e+00 
 9.34228000e-04  3.53578533e+00 
 9.34328000e-04  3.53576927e+00 
 9.34428000e-04  3.53575322e+00 
 9.34528000e-04  3.53573716e+00 
 9.34628000e-04  3.53572110e+00 
 9.34728000e-04  3.53570504e+00 
 9.34828000e-04  3.53568898e+00 
 9.34928000e-04  3.53567293e+00 
 9.35028000e-04  3.53565687e+00 
 9.35128000e-04  3.53564081e+00 
 9.35228000e-04  3.53562476e+00 
 9.35328000e-04  3.53560870e+00 
 9.35428000e-04  3.53559265e+00 
 9.35528000e-04  3.53557659e+00 
 9.35628000e-04  3.53556054e+00 
 9.35728000e-04  3.53554448e+00 
 9.35828000e-04  3.53552843e+00 
 9.35928000e-04  3.53551237e+00 
 9.36028000e-04  3.53549632e+00 
 9.36128000e-04  3.53548027e+00 
 9.36228000e-04  3.53546421e+00 
 9.36328000e-04  3.53544816e+00 
 9.36428000e-04  3.53543211e+00 
 9.36528000e-04  3.53541606e+00 
 9.36628000e-04  3.53540001e+00 
 9.36728000e-04  3.53538395e+00 
 9.36828000e-04  3.53536790e+00 
 9.36928000e-04  3.53535185e+00 
 9.37028000e-04  3.53533580e+00 
 9.37128000e-04  3.53531975e+00 
 9.37228000e-04  3.53530370e+00 
 9.37328000e-04  3.53528765e+00 
 9.37428000e-04  3.53527160e+00 
 9.37528000e-04  3.53525555e+00 
 9.37628000e-04  3.53523950e+00 
 9.37728000e-04  3.53522346e+00 
 9.37828000e-04  3.53520741e+00 
 9.37928000e-04  3.53519136e+00 
 9.38028000e-04  3.53517531e+00 
 9.38128000e-04  3.53515927e+00 
 9.38228000e-04  3.53514322e+00 
 9.38328000e-04  3.53512717e+00 
 9.38428000e-04  3.53511113e+00 
 9.38528000e-04  3.53509508e+00 
 9.38628000e-04  3.53507904e+00 
 9.38728000e-04  3.53506299e+00 
 9.38828000e-04  3.53504695e+00 
 9.38928000e-04  3.53503090e+00 
 9.39028000e-04  3.53501486e+00 
 9.39128000e-04  3.53499881e+00 
 9.39228000e-04  3.53498277e+00 
 9.39328000e-04  3.53496673e+00 
 9.39428000e-04  3.53495068e+00 
 9.39528000e-04  3.53493464e+00 
 9.39628000e-04  3.53491860e+00 
 9.39728000e-04  3.53490256e+00 
 9.39828000e-04  3.53488652e+00 
 9.39928000e-04  3.53487047e+00 
 9.40028000e-04  3.53485443e+00 
 9.40128000e-04  3.53483839e+00 
 9.40228000e-04  3.53482235e+00 
 9.40328000e-04  3.53480631e+00 
 9.40428000e-04  3.53479027e+00 
 9.40528000e-04  3.53477423e+00 
 9.40628000e-04  3.53475819e+00 
 9.40728000e-04  3.53474216e+00 
 9.40828000e-04  3.53472612e+00 
 9.40928000e-04  3.53471008e+00 
 9.41028000e-04  3.53469404e+00 
 9.41128000e-04  3.53467800e+00 
 9.41228000e-04  3.53466197e+00 
 9.41328000e-04  3.53464593e+00 
 9.41428000e-04  3.53462989e+00 
 9.41528000e-04  3.53461386e+00 
 9.41628000e-04  3.53459782e+00 
 9.41728000e-04  3.53458179e+00 
 9.41828000e-04  3.53456575e+00 
 9.41928000e-04  3.53454972e+00 
 9.42028000e-04  3.53453368e+00 
 9.42128000e-04  3.53451765e+00 
 9.42228000e-04  3.53450162e+00 
 9.42328000e-04  3.53448558e+00 
 9.42428000e-04  3.53446955e+00 
 9.42528000e-04  3.53445352e+00 
 9.42628000e-04  3.53443748e+00 
 9.42728000e-04  3.53442145e+00 
 9.42828000e-04  3.53440542e+00 
 9.42928000e-04  3.53438939e+00 
 9.43028000e-04  3.53437336e+00 
 9.43128000e-04  3.53435733e+00 
 9.43228000e-04  3.53434130e+00 
 9.43328000e-04  3.53432527e+00 
 9.43428000e-04  3.53430924e+00 
 9.43528000e-04  3.53429321e+00 
 9.43628000e-04  3.53427718e+00 
 9.43728000e-04  3.53426115e+00 
 9.43828000e-04  3.53424513e+00 
 9.43928000e-04  3.53422910e+00 
 9.44028000e-04  3.53421307e+00 
 9.44128000e-04  3.53419704e+00 
 9.44228000e-04  3.53418102e+00 
 9.44328000e-04  3.53416499e+00 
 9.44428000e-04  3.53414897e+00 
 9.44528000e-04  3.53413294e+00 
 9.44628000e-04  3.53411691e+00 
 9.44728000e-04  3.53410089e+00 
 9.44828000e-04  3.53408487e+00 
 9.44928000e-04  3.53406884e+00 
 9.45028000e-04  3.53405282e+00 
 9.45128000e-04  3.53403679e+00 
 9.45228000e-04  3.53402077e+00 
 9.45328000e-04  3.53400475e+00 
 9.45428000e-04  3.53398873e+00 
 9.45528000e-04  3.53397271e+00 
 9.45628000e-04  3.53395668e+00 
 9.45728000e-04  3.53394066e+00 
 9.45828000e-04  3.53392464e+00 
 9.45928000e-04  3.53390862e+00 
 9.46028000e-04  3.53389260e+00 
 9.46128000e-04  3.53387658e+00 
 9.46228000e-04  3.53386056e+00 
 9.46328000e-04  3.53384454e+00 
 9.46428000e-04  3.53382853e+00 
 9.46528000e-04  3.53381251e+00 
 9.46628000e-04  3.53379649e+00 
 9.46728000e-04  3.53378047e+00 
 9.46828000e-04  3.53376446e+00 
 9.46928000e-04  3.53374844e+00 
 9.47028000e-04  3.53373242e+00 
 9.47128000e-04  3.53371641e+00 
 9.47228000e-04  3.53370039e+00 
 9.47328000e-04  3.53368438e+00 
 9.47428000e-04  3.53366836e+00 
 9.47528000e-04  3.53365235e+00 
 9.47628000e-04  3.53363634e+00 
 9.47728000e-04  3.53362032e+00 
 9.47828000e-04  3.53360431e+00 
 9.47928000e-04  3.53358830e+00 
 9.48028000e-04  3.53357229e+00 
 9.48128000e-04  3.53355627e+00 
 9.48228000e-04  3.53354026e+00 
 9.48328000e-04  3.53352425e+00 
 9.48428000e-04  3.53350824e+00 
 9.48528000e-04  3.53349223e+00 
 9.48628000e-04  3.53347622e+00 
 9.48728000e-04  3.53346022e+00 
 9.48828000e-04  3.53344421e+00 
 9.48928000e-04  3.53342820e+00 
 9.49028000e-04  3.53341219e+00 
 9.49128000e-04  3.53339618e+00 
 9.49228000e-04  3.53338018e+00 
 9.49328000e-04  3.53336417e+00 
 9.49428000e-04  3.53334817e+00 
 9.49528000e-04  3.53333216e+00 
 9.49628000e-04  3.53331615e+00 
 9.49728000e-04  3.53330015e+00 
 9.49828000e-04  3.53328415e+00 
 9.49928000e-04  3.53326814e+00 
 9.50028000e-04  3.53325214e+00 
 9.50128000e-04  3.53323614e+00 
 9.50228000e-04  3.53322013e+00 
 9.50328000e-04  3.53320413e+00 
 9.50428000e-04  3.53318813e+00 
 9.50528000e-04  3.53317213e+00 
 9.50628000e-04  3.53315613e+00 
 9.50728000e-04  3.53314013e+00 
 9.50828000e-04  3.53312413e+00 
